"","MOUTH","BON","MCN","PRA","RIS","RRE","WEL_quick","ICH","LGR_quick","WEL_slow","LGR_slow"
"931",0,0.00537,0,0.00055,0,0.00701,0.000203783783783784,0,3.30769230769231e-05,0.287952,0.504282878787879
"932",0,0.00535866666666667,0,0.00055,0,0.00701,0.000203783783783784,0,3.30769230769231e-05,0.287952941176471,0.503943939393939
"933",0,0.005314,0,0,0,0,0.000203783783783784,0,3.30769230769231e-05,0.287811764705882,0.503639090909091
"934",0,0.005342,0,0,0,0,0.000203783783783784,0,3.30769230769231e-05,0.287799058823529,0.50334803030303
"935",0,0.00532866666666667,0,0,0,0,0.000203783783783784,0,3.30769230769231e-05,0.287839294117647,0.503053181818182
"936",0,0.005318,0,0.003616,0,0,0.000203783783783784,0,3.30769230769231e-05,0.288341294117647,0.502751363636364
"937",0,0.00531533333333333,0,0.005474,0,0.0089575,0.000781621621621622,0,3.30769230769231e-05,0.288472117647059,0.502512121212121
"938",0,0.00531533333333333,0,0.005474,0,0.015915,0.00147648648648649,0,3.30769230769231e-05,0.288740235294118,0.502231212121212
"939",0,0.00529,0,0.005474,0,0.015915,0.00141675675675676,0,3.30769230769231e-05,0.289448588235294,0.500087272727273
"940",0,0.00529,0,0.005474,0,0.015915,0.00141675675675676,0,3.30769230769231e-05,0.289893176470588,0.498589848484848
"941",0,0.00532066666666667,0,0.001858,0,0.0069575,0.00141675675675676,0,3.30769230769231e-05,0.290179411764706,0.497635303030303
"942",0,0.005334,0,0,0,0,0.00141675675675676,0,3.30769230769231e-05,0.290003529411765,0.497329696969697
"943",0,0.005334,0,0,0,0,0.00141675675675676,0,3.30769230769231e-05,0.289731058823529,0.496991363636364
"944",0,0.005304,0,0,0,0,0.00141675675675676,0,3.30769230769231e-05,0.289555058823529,0.496664393939394
"945",0,0.00535666666666667,0,0,0,0,0.00141675675675676,0,3.30769230769231e-05,0.289289411764706,0.496321515151515
"946",0,0.00534866666666667,0,0,0,0,0.00150918918918919,0,3.30769230769231e-05,0.288138,0.496012272727273
"947",0,0.00534866666666667,0,0,0,0,0.00150918918918919,0,3.30769230769231e-05,0.283208588235294,0.49471803030303
"948",0,0.005382,0,0,0,0,0.00150918918918919,0,3.30769230769231e-05,0.277418823529412,0.489942121212121
"949",0,0.005346,0,0,0,0,0.00150918918918919,0,3.30769230769231e-05,0.274366352941176,0.481070909090909
"950",0,0.005382,0,0,0,0,0.00150918918918919,0,3.30769230769231e-05,0.266612,0.468105
"951",0,0.005404,0,0,0,0,0.00152837837837838,0,3.30769230769231e-05,0.259467411764706,0.451694242424242
"952",0,0.00544533333333333,0,0,0,0,0.00152837837837838,0.000115,3.30769230769231e-05,0.252545411764706,0.438331515151515
"953",0,0.00548133333333333,0,0,0,0,0.00152837837837838,0.000115,3.30769230769231e-05,0.246559058823529,0.425119090909091
"954",0,0.00551466666666667,0,0,0,0,0.00152837837837838,0.000115,3.30769230769231e-05,0.241056117647059,0.414898787878788
"955",0,0.005526,0,0.000192,0,0,0.00152837837837838,0.000115,3.30769230769231e-05,0.236570823529412,0.407181060606061
"956",0,0.00552866666666667,0,0.0017,0,0,0.00153189189189189,0.000115,1.48717948717949e-05,0.231601647058824,0.400939242424242
"957",0,0.00559533333333333,0,0.0017,0,0,0.0015272972972973,0.000115,1.48717948717949e-05,0.221081529411765,0.395181060606061
"958",0,0.00563133333333333,0,0.0017,0,0,0.00152513513513514,0.000115,0,0.210153529411765,0.388867878787879
"959",0,0.00566133333333333,0,0.0017,0,0,0.00152513513513514,0.000115,0,0.205306,0.382406363636364
"960",0,0.005642,0,0.001508,0,0,0.00152513513513514,0,0,0.200341764705882,0.373999848484848
"961",0,0.00567266666666667,0,0,0,0,0.00152513513513514,0,0,0.195545647058824,0.364626212121212
"962",0,0.00570333333333333,0,0,0,0,0.00152513513513514,0,0,0.193759882352941,0.354919696969697
"963",0,0.00572,0,0,0,0,0.00152513513513514,0,0,0.186890705882353,0.345058636363636
"964",0,0.00577266666666667,0,0,0,0,0.00152513513513514,0,0,0.177155411764706,0.334617424242424
"965",0,0.00588066666666667,0,0,0,0,0.00152513513513514,0,0,0.167189176470588,0.323888181818182
"966",0,0.00583933333333333,0,0,0,0,0.00152513513513514,0,0,0.159181294117647,0.314291666666667
"967",0,0.00584266666666667,0,0,0,0,0.00152513513513514,0,0,0.153101411764706,0.305100454545455
"968",0,0.00584,0,0,0,0,0.00164216216216216,0,0,0.151286235294118,0.297320151515152
"969",0,0.00585933333333333,0,0,0,0,0.00172,0,0,0.148974,0.289749393939394
"970",0,0.00588133333333333,0,0,0,0,0.00172,0,0,0.144235764705882,0.284046060606061
"971",0,0.00588133333333333,0,0,0,0,0.00172,0,0,0.138800470588235,0.278847121212121
"972",0,0.00585933333333333,0,8e-06,0,0,0.00172,0,0,0.133916588235294,0.274129242424242
"973",0,0.005874,0,0.00545,0,0.00526,0.00172,0,0,0.130132235294118,0.267908636363636
"974",0,0.005882,0,0.00545,0,0.02323,0.00114216216216216,0,0,0.127333176470588,0.262097121212121
"975",0,0.005882,0,0.00545,0,0.02323,0.00031,0,0,0.125295411764706,0.25819803030303
"976",0,0.00589066666666667,0,0.00545,0,0.02323,0.00031,0,0,0.12359,0.256534393939394
"977",0,0.00592133333333333,0,0.005442,0,0.01797,0.00031,0,0,0.121135058823529,0.255183484848485
"978",0,0.005966,0,0,0,0,0.00031,0,0,0.118656117647059,0.252435454545455
"979",0,0.009638,0,0,0,0,0.00031,0,0,0.113923764705882,0.246346363636364
"980",0,0.009152,0,0,0,0,0.00031,0,0,0.107098235294118,0.238767424242424
"981",0,0.00922933333333333,0,0,0,0,0.00031,0,0,0.100463882352941,0.231562121212121
"982",0,0.00927333333333333,0,0,0,0,0.00031,0,0,0.0961075294117647,0.225203484848485
"983",0,0.00930933333333333,0,0,0,0,0.000217567567567568,0,0,0.0932457647058823,0.219029848484848
"984",0,0.00932066666666667,0,0,0,0,0.000217567567567568,0,0,0.0888952941176471,0.212125757575758
"985",0,0.009354,0,0,0,0,0.000217567567567568,0,0,0.0848937647058823,0.204356212121212
"986",0,0.00938733333333333,0,0,0,0,0.000217567567567568,0,0,0.0818505882352941,0.197420606060606
"987",0,0.009412,0,0,0,0,0.000217567567567568,0,0,0.0777476470588235,0.192962878787879
"988",0,0.00944733333333333,0,0,0,0,0.000198378378378378,0,0,0.0728064705882353,0.18956303030303
"989",0,0.009464,0,0,0,0,0.000198378378378378,0,0,0.0699652941176471,0.184431666666667
"990",0,0.00952533333333333,0,0,0,0,0.000198378378378378,0,0,0.0673608235294118,0.179929090909091
"991",0,0.009794,0,0,0,0,0.000198378378378378,0,0,0.0643632941176471,0.177155757575758
"992",0,0.010266,0,0,0,0,0.000198378378378378,0,0,0.0604132941176471,0.173967575757576
"993",0,0.0107433333333333,0,0,0,0,0.000194864864864865,0,0,0.0565632941176471,0.170390606060606
"994",0,0.007596,0,0,0,0,0.000194864864864865,0,0,0.053878,0.167614696969697
"995",0,0.00851533333333333,0,0,0,0,0.000194864864864865,0,0,0.0521838823529412,0.164835606060606
"996",0,0.00899866666666667,0,0,0,0,0.000194864864864865,0,0.00505974358974359,0.0505598823529412,0.162066060606061
"997",0,0.0322433333333333,0,0,0,0,0.000194864864864865,0,0.0102851282051282,0.0490397647058824,0.159288333333333
"998",0,0.0564433333333333,0,0,0,0,0.000194864864864865,0,0.0154987179487179,0.0477897647058824,0.156532575757576
"999",0,0.0804786666666667,0,0,0,0,0.000194864864864865,0,0.0207112820512821,0.0466397647058824,0.153757878787879
"1000",0,0.0878373333333333,0,0,0,0,0.000194864864864865,0,0.02591,0.04553,0.15097
"1001",0,0.0883293333333333,0,0,0,0,0.000194864864864865,0,0.0311215384615385,0.044454,0.148181515151515
"1002",0,0.0888153333333333,0,0,0,0,0.000194864864864865,0,0.036354358974359,0.0433049411764706,0.145420151515152
"1003",0,0.089282,0,0.000216,0,0,0.000194864864864865,0,0.0415551282051282,0.0423117647058824,0.142613939393939
"1004",0,0.0897766666666667,0,0.001458,0,0.0017825,0.000194864864864865,0,0.0467687179487179,0.0412995294117647,0.139822272727273
"1005",0,0.090238,0,0.001458,0,0.0027825,7.78378378378378e-05,0,0.0519674358974359,0.0402368235294118,0.137031212121212
"1006",0,0.0904633333333333,0,0.001458,0,0.0027825,0,0,0.0571287179487179,0.0392255294117647,0.134235757575758
"1007",0,0.0905686666666667,0,0.001458,0,0.0027825,0,0,0.0623135897435897,0.0382912941176471,0.131449696969697
"1008",0,0.0906106666666667,0,0.001242,0,0.001,0.00155297297297297,0,0.0675315384615385,0.0369555294117647,0.128646060606061
"1009",0,0.0905833333333333,0,0,0,0,0.00270162162162162,0,0.072735641025641,0.0356349411764706,0.12584803030303
"1010",0,0.0905666666666667,0,0,0,0,0.00456189189189189,0,0.0779225641025641,0.0345569411764706,0.123041818181818
"1011",0,0.0906,0,0,0,0,0.00658324324324324,0,0.0831246153846154,0.0336481176470588,0.120261515151515
"1012",0,0.0678246666666667,0,0,0,0,0.00824891891891892,0,0.088401282051282,0.0325128235294118,0.117464090909091
"1013",0,0.044108,0,0,0,0,0.00970054054054054,0,0.0936576923076923,0.0313284705882353,0.114679393939394
"1014",0,0.0205473333333333,0,0,0,0,0.0112389189189189,0,0.0989258974358974,0.0302010588235294,0.111866212121212
"1015",0,0.013544,0,0,0,0,0.0127356756756757,0,0.104188717948718,0.0291010588235294,0.10906196969697
"1016",0,0.0133773333333333,0,0,0,0,0.0141894594594595,0,0.109400256410256,0.0281750588235294,0.106269696969697
"1017",0,0.0132413333333333,0,0,0,0,0.0163843243243243,0,0.114634358974359,0.0271338823529412,0.103473636363636
"1018",0,0.0132386666666667,0,0,0,0,0.0185994594594595,0,0.119860769230769,0.0262544705882353,0.100705303030303
"1019",0,0.0132413333333333,0,0,0,0,0.0208202702702703,0,0.125102307692308,0.0252318823529412,0.0979389393939394
"1020",0,0.0132326666666667,0,0,0,0,0.0231143243243243,0,0.130304358974359,0.024026,0.0951440909090909
"1021",0,0.0132353333333333,0,0,0,0,0.0252145945945946,0,0.135483846153846,0.0223475294117647,0.0923340909090909
"1022",0,0.013152,0,0,0,0,0.0275164864864865,0,0.140701794871795,0.0210411764705882,0.0895278787878788
"1023",0,0.0131433333333333,0,0,0,0,0.029727027027027,0,0.14594,0.0195965882352941,0.0867128787878788
"1024",0,0.01321,0,0,0,0,0.0318372972972973,0,0.151177179487179,0.0177117647058824,0.0839104545454546
"1025",0,0.0133326666666667,0,0,0,0,0.0339802702702703,0,0.156395128205128,0.0162196470588235,0.0811068181818182
"1026",0,0.0134606666666667,2.6e-05,0,0,0,0.0357135135135135,0,0.161605641025641,0.0149549411764706,0.0782892424242424
"1027",0,0.0136193333333333,2.6e-05,0,0,0,0.0375278378378378,0,0.16682358974359,0.013974,0.0754880303030303
"1028",0,0.0137886666666667,4.2e-05,0,0,0,0.0395527027027027,0,0.172007435897436,0.0129930588235294,0.0726989393939394
"1029",0,0.013936,4.2e-05,0,0,0,0.0415064864864865,0,0.177161282051282,0.0119577647058824,0.0699469696969697
"1030",0,0.014206,4.2e-05,0,0,0,0.0431608108108108,0,0.182361025641026,0.0109351764705882,0.0671754545454545
"1031",0,0.0766473333333333,1.6e-05,0,0,0,0.0453048648648649,0.04531,0.190712564102564,0.00997729411764706,0.0644021212121212
"1032",0,0.142036666666667,1.6e-05,0,0,0,0.0474286486486487,0.08646125,0.197977435897436,0.00916058823529412,0.0615933333333333
"1033",0,0.206248,0,0,0,0,0.0496864864864865,0.1332525,0.204307692307692,0.00820764705882353,0.0587656060606061
"1034",0,0.266026,0,0,0,0,0.0519691891891892,0.179185,0.209569487179487,0.00717823529411765,0.0559537878787879
"1035",0,0.324237333333333,0,0,0,0,0.0543589189189189,0.21166375,0.209817435897436,0.00615611764705882,0.053164696969697
"1036",0,0.387162666666667,0,0,0,0,0.0567035135135135,0.24752375,0.209894358974359,0.005136,0.0503983333333333
"1037",0,0.452452,0,0,0,0,0.0590818918918919,0.28008625,0.209966153846154,0.004108,0.0476136363636364
"1038",0,0.51878,0,0,0,0,0.0617597297297297,0.309435,0.210011025641026,0.00316635294117647,0.0448327272727273
"1039",0,0.584621333333333,0,0,0,0,0.0644624324324324,0.30916125,0.211715128205128,0.00239717647058824,0.0420410606060606
"1040",0,0.650451333333333,0.011566,0,0,0,0.067162972972973,0.31829125,0.219346666666667,0.00143494117647059,0.0392645454545455
"1041",0,0.716687333333333,0.099732,0,0,0,0.0698656756756757,0.30726,0.233872307692308,0.000516823529411765,0.0364906060606061
"1042",0,0.782515333333333,0.211348,0,0,0,0.0725683783783784,0.3173275,0.255339230769231,0.000332470588235294,0.0336977272727273
"1043",0,0.847715333333333,0.335214,0,0,0,0.0749748648648649,0.34523125,0.282629487179487,0.000332470588235294,0.0308807575757576
"1044",0,0.91211,0.43423,0,0,0,0.0772227027027027,0.36799625,0.304729487179487,0.000332470588235294,0.0280290909090909
"1045",0,0.976546,0.536156,0,0,0,0.0783272972972973,0.39050125,0.326609230769231,0.000332470588235294,0.0252033333333333
"1046",0,0.979132,0.576798,0,0,0,0.0800581081081081,0.4160225,0.34345,0.000302588235294118,0.0224128787878788
"1047",0,0.980004,0.609048,0,0,0,0.0809805405405405,0.4283825,0.356048205128205,0.000304588235294118,0.019650303030303
"1048",0,0.981223333333333,0.614982,0,0,0,0.0819186486486486,0.4376325,0.366156153846154,0.000304588235294118,0.0168706060606061
"1049",0,0.986595333333333,0.62785,0,0,0,0.0850986486486486,0.4684975,0.375477692307692,0.000304588235294118,0.0140498484848485
"1050",0,0.993392666666667,0.6355,0,0.0302633333333333,0,0.0968475675675676,0.46617,0.385702051282051,0.000304588235294118,0.0112474242424242
"1051",0,0.995762,0.630292,0,0.0580266666666667,0,0.110799189189189,0.45588625,0.396104871794872,0.000304588235294118,0.00846393939393939
"1052",0,0.996103333333333,0.622018,0,0.0822633333333333,0,0.118691081081081,0.4496625,0.409843076923077,0.000338941176470588,0.00566727272727273
"1053",0,0.995556,0.633602,0,0.0762233333333333,0,0.137448918918919,0.45537625,0.425178461538462,0.000353176470588235,0.00289015151515152
"1054",0,0.995812,0.667384,0,0.0829333333333333,0,0.154010810810811,0.4564075,0.441062051282051,0.000353176470588235,0.000122424242424242
"1055",0,0.996348666666667,0.702268,0,0.08689,5.25e-05,0.170059189189189,0.45739625,0.457195641025641,0.000353176470588235,5e-06
"1056",0,0.995237333333333,0.753518,0,0.09582,0.000135,0.183754054054054,0.44975,0.474321538461538,0.000353176470588235,5e-06
"1057",0,0.992226,0.78706,0,0.09561,0.000135,0.195868918918919,0.4439475,0.491945641025641,0.000353176470588235,5e-06
"1058",0,0.990398666666667,0.783052,0,0.101153333333333,0.000135,0.206283243243243,0.45858,0.507697692307692,0.000353176470588235,5e-06
"1059",0,0.993226666666667,0.78197,0,0.101026666666667,8.25e-05,0.217506216216216,0.472315,0.522835384615385,0.000353176470588235,5e-06
"1060",0,0.995704,0.772436,0,0.0969033333333333,0,0.239887027027027,0.4491225,0.535581025641026,0.000338941176470588,5e-06
"1061",0,0.996629333333333,0.748986,0,0.0974166666666667,0,0.262881621621622,0.41285125,0.547895128205128,0.000338941176470588,5e-06
"1062",0,0.994304,0.740518,0.01645,0.105933333333333,0,0.271874864864865,0.40916875,0.556990256410256,0.000366352941176471,4.39393939393939e-06
"1063",0,1.00170933333333,0.760458,0.056884,0.119003333333333,0,0.281545945945946,0.41259625,0.565263846153846,0.000378117647058824,4.39393939393939e-06
"1064",0,1.000582,0.763032,0.098226,0.12631,0,0.290837567567568,0.40196875,0.572736153846154,0.000378117647058824,4.39393939393939e-06
"1065",0,0.999645333333333,0.741916,0.13846,0.124253333333333,0,0.292915135135135,0.37395875,0.582777179487179,0.000378117647058824,6.06060606060606e-07
"1066",0,0.998195333333333,0.742366,0.178768,0.11942,0,0.306741891891892,0.36951,0.592092820512821,0.000394823529411765,6.06060606060606e-07
"1067",0,0.995406666666667,0.733926,0.203244,0.110946666666667,0.0005625,0.327452432432432,0.3785225,0.598201794871795,0.000394823529411765,6.06060606060606e-07
"1068",0,0.998373333333333,0.76841,0.207144,0.10921,0.0005625,0.348203783783784,0.4034125,0.600589743589744,0.000394823529411765,6.06060606060606e-07
"1069",0,1.031862,0.810618,0.20876,0.107833333333333,0.0005625,0.364476486486487,0.41168375,0.602443333333333,0.000394823529411765,6.06060606060606e-07
"1070",0,1.093034,0.91445,0.211476,0.110153333333333,0.0005625,0.376185945945946,0.39469375,0.603568205128205,0.000394823529411765,6.06060606060606e-07
"1071",0,1.16211733333333,0.978584,0.214584,0.115113333333333,0,0.378073243243243,0.3649175,0.61139,0.000394823529411765,6.06060606060606e-07
"1072",0,1.24645333333333,1.007792,0.217574,0.123973333333333,0,0.380995405405405,0.38056125,0.622607948717949,0.000394823529411765,6.06060606060606e-07
"1073",0,1.336228,1.034,0.213124,0.132626666666667,0,0.389535945945946,0.416665,0.634214871794872,0.000394823529411765,6.06060606060606e-07
"1074",0,1.41330266666667,1.058818,0.218508,0.136793333333333,0,0.399644054054054,0.4116475,0.644372051282051,0.000394823529411765,6.06060606060606e-07
"1075",0,1.47419733333333,1.034344,0.217292,0.139726666666667,0,0.408185945945946,0.4040925,0.654291025641026,0.000394823529411765,6.06060606060606e-07
"1076",0,1.53401133333333,1.01901,0.214884,0.14903,0,0.414177027027027,0.4468275,0.665432051282051,0.000394823529411765,6.06060606060606e-07
"1077",0,1.58861733333333,1.053802,0.208584,0.15571,0,0.417906756756757,0.5525625,0.67803358974359,0.000394823529411765,6.06060606060606e-07
"1078",0,1.62684266666667,1.04732,0.212276,0.16293,0,0.419918108108108,0.67657875,0.687600769230769,0.000394823529411765,6.06060606060606e-07
"1079",0,1.69098133333333,1.156778,0.209868,0.162583333333333,0,0.421133243243243,0.80861,0.687002307692308,0.000394823529411765,6.06060606060606e-07
"1080",0,1.767204,1.37016,0.210918,0.16236,0,0.424366486486487,0.90248125,0.677681282051282,0.000394823529411765,6.06060606060606e-07
"1081",0,1.83786466666667,1.607094,0.210944,0.159596666666667,0,0.427813513513513,0.953095,0.659896153846154,0.000394823529411765,6.06060606060606e-07
"1082",0,1.90632866666667,1.85606,0.216012,0.163443333333333,0,0.436027567567568,1.00936,0.635012051282051,0.000394823529411765,6.06060606060606e-07
"1083",0,1.970054,2.0903,0.214044,0.16707,0,0.448828378378378,1.04175625,0.612406666666667,0.000564941176470588,6.06060606060606e-07
"1084",0,2.00782866666667,2.163866,0.258336,0.172416666666667,0,0.461286756756757,1.03357375,0.590761025641026,0.000564941176470588,6.06060606060606e-07
"1085",0,2.014412,2.158626,0.408478,0.175683333333333,0.0146575,0.468335135135135,0.97590625,0.574788717948718,0.000564941176470588,6.06060606060606e-07
"1086",0,2.01219266666667,2.161942,0.559178,0.186153333333333,0.1683025,0.470063783783784,0.91389625,0.561670256410256,0.000564941176470588,6.06060606060606e-07
"1087",0,1.99809533333333,2.125584,0.710502,0.251583333333333,0.2651475,0.466857567567568,0.8698575,0.551061282051282,0.000583529411764706,6.06060606060606e-07
